timestamp,imu_upper_roll_deg,imu_upper_pitch_deg,imu_upper_yaw_deg,imu_lower_roll_deg,imu_lower_pitch_deg,imu_lower_yaw_deg
2026-01-01 21:28:00,-2.751020994887592,3.2086183100950825,-7.668882213945515,-1.3928598387162854,8.105719431427524,12.854399515405104
2026-01-01 21:29:00,0.511720852095667,8.85321672563733,-5.005705676566108,-4.843952518738365,14.228372877517545,9.091469552023607
2026-01-01 21:30:00,2.806757460748102,14.111078320183877,-1.0761724964360562,0.15044965575930613,11.205184773235036,7.229391791684687
2026-01-01 21:31:00,-0.558426661146859,11.427022226036938,-13.497479187033342,2.7494693955358693,5.159136782509667,-7.720369319454864
2026-01-01 21:32:00,0.7222561885205248,14.258645066727167,-0.04112020189336284,-6.753190675109479,10.01202535889165,2.9679656477497987
2026-01-01 21:33:00,5.48818983970886,12.382557594821394,-2.031588432888736,2.3773795149417247,15.878295559997065,-1.8435716468984507
2026-01-01 21:34:00,5.080600236548019,4.079313779937152,1.224208573758692,0.0009101549444981341,13.028170755672155,1.1656139158520413
2026-01-01 21:35:00,-3.4313248170065376,20.353839464209507,8.68530333964227,-1.7189610191610507,7.335248903817642,-4.523464291894269
2026-01-01 21:36:00,-9.91121713828009,16.3324649285763,0.1961518537933455,2.511259296455621,13.08199678014847,4.291716425709876
2026-01-01 21:37:00,-4.1745411574997675,8.917008872056856,4.901075217699178,7.311262075293802,14.080421999085829,9.099199980987622
2026-01-01 21:38:00,2.31588114873269,11.214788403357359,4.368789859820288,3.4795033332657455,9.521730945203277,-12.073226466835902
2026-01-01 21:39:00,3.6386607837323712,10.584584300022145,-10.133867967511435,1.5884051556234857,-0.1836044185852881,-9.279331067331317
2026-01-01 21:40:00,-9.422476270942987,14.081291971579976,-2.8973545019221425,-5.420427729211351,1.1574078412671955,12.3222542253341
2026-01-01 21:41:00,3.3168308521964835,7.617372792836235,-0.6043054998923432,-1.6902031829656923,8.808537829119814,3.4562257092336233
2026-01-01 21:42:00,-4.578452746569546,11.324672920054176,-2.2869619084340145,5.888525660136795,3.1052886469012533,9.432159390344998
2026-01-01 21:43:00,1.0387133509000872,-1.2679560155040903,22.902990826840526,-1.6247490806310434,13.66021754874064,5.205681031350786
2026-01-01 21:44:00,3.0240182713753914,7.320685350905771,-8.036622621438143,3.4567372858960135,11.286693590154458,-14.04844213924532
2026-01-01 21:45:00,9.25124186982687,6.125707662097112,-12.958075537035397,7.2410195070666425,0.40968900211845316,-6.021066435745993
2026-01-01 21:46:00,-2.2771326411616357,12.050441014559102,12.860116976096787,0.7327284811115851,14.363727355198726,-11.98632229893986
2026-01-01 21:47:00,-1.6713188848621485,4.801910655169883,-3.281853728574713,2.719136095704985,11.487569066613641,-7.719273597412325
2026-01-01 21:48:00,-1.1808412680274776,5.181698181877906,-9.530270314351037,1.1670558878756168,13.07940597910184,13.745561051314647
2026-01-01 21:49:00,-4.222404078647325,2.961226800905253,-1.1851850466801082,-3.255995884871437,9.957508011354797,6.356397408283918
2026-01-01 21:50:00,0.5501336267737293,6.589784526457872,7.609382245767781,-1.6759047826349964,10.920265388575803,0.9105589281107954
2026-01-01 21:51:00,1.4779185330607805,14.786895622091096,5.191672504182953,3.289799016493506,1.246857739665228,-11.003107060824622
2026-01-01 21:52:00,5.390886437344276,10.564303111556079,-3.522226261493706,0.3134006308691261,11.518694176383086,-3.9082137579098886
2026-01-01 21:53:00,-0.34494269925579385,3.1365888309070575,-8.627273096908768,-1.5176624280104507,10.170114279796014,5.08106929981595
2026-01-01 21:54:00,-6.949464460978162,13.008000968796377,-3.531458734807058,-1.579719463285306,6.083184616246382,7.8558074187730895
2026-01-01 21:55:00,0.5624365287299673,6.509368369121567,2.449398432726916,-10.825801942056108,5.429361107888318,-8.67514866877779
2026-01-01 21:56:00,1.1998094558281616,19.19983903048575,-10.332678388755793,9.192217531476848,6.074943462748824,21.98884834748395
2026-01-01 21:57:00,-9.86731694930996,12.212648574214702,-5.605357670329174,1.8993863126133255,15.61558465578068,-4.897156105973305
2026-01-01 21:58:00,4.0187533191496865,7.377220004709878,24.02807437814164,6.2114094137843665,4.2096614988441745,-7.094648220746118
2026-01-01 21:59:00,-1.8678421037852313,3.2169260675285614,5.827374691569641,0.4457116543498622,10.88436074558232,4.191165397053067
2026-01-01 22:00:00,3.388665112927993,2.223230746153723,-18.5426226818609,-2.052940924877785,11.10742524139537,1.2291525146800009
2026-01-01 22:01:00,1.074110191650404,17.354500553187684,6.817330693993663,-0.3998894405731558,2.8805848767869504,-10.018677496696878
2026-01-01 22:02:00,3.544598280002461,2.479520150508119,2.1743617316054378,-0.7687723390435393,16.949283820361625,6.592327911281539
2026-01-01 22:03:00,1.3177483237272478,19.794415674372186,-5.746562361298827,-1.7521327536661424,7.3685532585890225,-1.2430947923843492
2026-01-01 22:04:00,2.827319825353438,12.116561164340041,14.115135026754684,-1.2743856942711003,7.995539094429136,3.0066409428230587
2026-01-01 22:05:00,-3.426142496757556,7.456614507367828,-11.622444146948297,2.2742738443092905,-3.5625251447823203,8.362273536131717
2026-01-01 22:06:00,-1.7260173256241655,13.374860894872485,-14.617131134768366,-0.37375380221394927,5.456190781475895,12.819491357671534
2026-01-01 22:07:00,3.8300873564743076,14.696433837144571,10.289612730658622,-3.5125523366121034,17.406755441018536,-0.3864787245683053
2026-01-01 22:08:00,-3.5143931898213014,2.6314460746196753,1.027845336551801,-2.4212784740008098,20.018336302513877,-0.7368231898880404
2026-01-01 22:09:00,-1.263724814651486,17.997606415467928,-0.16489970237757667,0.38472733657142627,15.68653600235725,1.4587268412387906
2026-01-01 22:10:00,-0.10209428715894837,11.992607108898328,5.015662971683049,4.612110975734426,26.438146872568886,-13.036946258335748
2026-01-01 22:11:00,-7.784723499150016,14.540966127165609,13.057979157333419,4.469866283600055,17.530729145781635,2.5008887442319994
2026-01-01 22:12:00,2.467950939883239,28.297610734744406,5.107561229968151,3.2665629587309075,5.631984247473685,6.221816262518255
2026-01-01 22:13:00,-4.657298925293854,20.094942506786726,10.846633961937433,-1.7362716303112626,15.49214768705196,6.845600730420195
2026-01-01 22:14:00,-10.630677029800841,12.1649213494483,7.043586845600247,4.949889452009137,10.189044370142351,0.15497674953375784
2026-01-01 22:15:00,2.915699700585073,7.70039097228973,-5.48243154476578,-1.1130430090921761,10.374349225147146,14.862773844630924
2026-01-01 22:16:00,7.574835948422774,17.249966700469407,0.5910506081816373,5.920137709735034,11.161376712284317,10.473486508003802
2026-01-01 22:17:00,-3.7852139161886567,15.588194113719934,8.669820534746185,4.5621431925241716,11.550335497703735,8.317613990372008
2026-01-01 22:18:00,2.1129438410910133,2.0683448739470043,-10.648804316669702,1.3648641056062327,-4.168825148138012,-1.1331559083801097
2026-01-01 22:19:00,7.088003152980486,26.159774192823065,8.738311205757991,2.2485420730272603,16.921007730429874,5.781026892705188
2026-01-01 22:20:00,-2.2520006026542356,11.082681699159354,-3.345843548318255,-4.811807686718572,7.053376231333746,7.227307471197895
2026-01-01 22:21:00,6.4385873613349,14.464288777533778,-0.4175622794772221,-7.994840693808767,10.464243188565224,-0.14684506053614976
2026-01-01 22:22:00,-3.0114611306173544,3.8294377286950247,22.349401140310693,2.8183143917220668,7.736666515033637,6.459681754569716
2026-01-01 22:23:00,5.982095532536233,7.7174515325761766,-17.219432863575793,0.46086850113948735,13.240990839201242,6.564438544030981
2026-01-01 22:24:00,0.5374694570224268,14.3932746498873,0.03309978666222659,4.397808466582712,17.059262004719724,2.465625553683817
2026-01-01 22:25:00,1.2581561100312038,15.649909844709999,5.040631248095417,3.4044899335780205,19.05763082579293,4.757029911957495
2026-01-01 22:26:00,2.517073022748992,10.585418188696268,0.3911863769036817,-0.33790777708539,5.147958387245711,2.585952744156796
2026-01-01 22:27:00,-2.4123285756729556,1.459850372314916,-11.65395016040498,-3.217765567995408,15.354973452956417,6.023313260258648
2026-01-01 22:28:00,4.33417660840089,11.116000118322201,1.7387263687492394,7.162482538811168,6.994833760951964,-2.0274111026342947
2026-01-01 22:29:00,-12.133106956870776,11.694791108136558,0.19734308424104743,-9.295782273806456,18.42264402251921,3.61337516174758
2026-01-01 22:30:00,-7.008982443790747,8.9041355218098,1.7510791441936535,-0.9552901340608155,7.284887927740953,5.529946641782125
2026-01-01 22:31:00,-0.3841973336189056,-4.122444082255285,0.07498293001028704,4.734929472366808,10.318358833193047,3.7670119693235615
2026-01-01 22:32:00,-4.685123482519717,-0.867413680729177,-0.19541779340856016,4.767991469467804,-3.3524712310187326,1.909293793007646
2026-01-01 22:33:00,-2.0466440068287945,14.259756059128797,-10.738624084444977,-0.34658679269877923,11.936839039096611,11.087985274427549
2026-01-01 22:34:00,1.170112026641728,5.986897283335226,-20.964606974375343,-3.315749882072538,4.369691612154752,8.043412410398533
2026-01-01 22:35:00,5.164053497940299,-3.581106310975345,-1.1901510047842379,0.05969002226771293,13.586625139284447,-5.524491075995912
2026-01-01 22:36:00,-0.8573617862200728,8.823860068622219,7.91582626786013,5.390434716849688,15.792896939686788,-4.206759502545888
2026-01-01 22:37:00,5.922462896268574,16.429738492992342,-6.471124012468657,1.6383102806455365,10.889007286144647,-14.191486196464409
2026-01-01 22:38:00,0.6590377575266673,15.245278973913187,3.317830594784976,0.5754484026030507,9.405592646378981,19.37191692503957
2026-01-01 22:39:00,-0.6674229575999474,14.247588989224417,-7.249182364228881,1.1740989138552806,21.609945273575608,-9.050388055044765
2026-01-01 22:40:00,3.3745305506542,20.86931921669074,-0.8948989598196905,-4.694095578549743,3.325186992789437,0.2584973428627466
2026-01-01 22:41:00,-9.069138382433117,0.2779351207408425,7.838544204748054,-3.0969169739937783,1.0975940057299285,-3.414447486789327
2026-01-01 22:42:00,3.008694356608992,8.564473023736454,-4.396060131885726,1.1898545074930478,15.62339743211075,-3.223818608558368
2026-01-01 22:43:00,-3.544950390249668,10.969201322247443,13.707473648470785,0.2643548502560839,4.815770463900455,-1.124524251234348
2026-01-01 22:44:00,-9.123283043929975,-3.7309023851907632,-11.45671448388434,-2.319983963777221,9.144487790042579,-6.528440760422366
2026-01-01 22:45:00,12.224352974281867,15.015123512838603,-14.74715024970223,-9.311896032625771,6.303626215991102,4.276927078929962
2026-01-01 22:46:00,0.868937231106328,11.980446017462974,3.2063146480126155,-2.640449572079331,14.432263416587114,0.7959865493808644
2026-01-01 22:47:00,0.9642666078507179,8.493498614558654,11.14636151457792,-2.2685393835707988,7.020685129094534,2.1089209500053925
2026-01-01 22:48:00,0.66557937138111,22.308202231802824,16.532456258704787,3.0234763877426993,14.205890263650092,1.332142374486909
2026-01-01 22:49:00,5.0271995218488605,18.13294538598911,10.216964241827434,-4.3700199542017115,8.27048213345757,-10.51260611267013
2026-01-01 22:50:00,0.9368491514875426,3.4238400805324787,4.467922998169599,-3.469859990070534,4.599909142214859,-3.5784275486612698
2026-01-01 22:51:00,-1.5115151733973888,20.371523051876196,5.794813382892113,2.509113943143054,0.7945845308371045,2.6386590221837576
2026-01-01 22:52:00,-3.271850106439052,-2.4184833471935026,5.11765369676311,-1.8619420868513714,-0.6330348690633247,-3.6959944548147887
2026-01-01 22:53:00,-4.279182007516344,15.554660631506597,-12.928570402273419,-2.429047730453122,14.6884781796679,-11.948099430694182
2026-01-01 22:54:00,-1.2272824034089607,16.30128412199688,12.881959206403732,-10.60533616667209,5.371236992161174,-1.3912496697450742
2026-01-01 22:55:00,1.954001499539649,10.258578309877098,4.22986234002224,-0.26456877681828705,0.07130757145286193,-2.544979981697712
2026-01-01 22:56:00,-14.326532842099564,19.238808986112232,-4.308383283774421,-1.0008640171382333,11.420254912946511,0.49918014147355616
2026-01-01 22:57:00,5.948024929266447,13.102764658247391,1.9620087328441127,0.29973611882982854,3.4863129918420332,-3.67762034338817
2026-01-01 22:58:00,0.32111648390242276,12.808772265211182,-1.8536557146408628,4.423405426833553,11.151409966186598,-7.338961263026041
2026-01-01 22:59:00,5.423756606583352,13.08211033702543,-4.545948891277368,-3.3987914419989003,16.548498674114278,1.827680844066427
2026-01-01 23:00:00,-4.806668019858805,11.596040000998906,2.713508484420142,-5.696780662112915,-1.069467044763801,-0.3055649942402754
2026-01-01 23:01:00,-1.1726273674640786,14.848904657411197,11.44594894819161,-11.122844859783246,8.69806769250075,-18.37498064389599
2026-01-01 23:02:00,6.504424328950538,12.502015727320043,11.23462114950551,-8.939728505205883,14.914022157236175,4.663689392608731
2026-01-01 23:03:00,2.160608500037066,13.509077344893027,-8.090307049195944,2.0874731251801895,15.918865863429716,3.437341108450368
2026-01-01 23:04:00,-8.27116902597323,7.008996557053102,-13.618760910518477,-8.955143804209731,1.2989394228789308,-12.675537680191926
2026-01-01 23:05:00,10.838367167730883,2.177020103501473,-11.74737318699314,0.05807670843779497,7.962253953006279,9.867838593308434
2026-01-01 23:06:00,-7.83882746612484,6.938155442460726,-3.3826647120330318,-3.1482934520096633,0.35537697809895175,11.146041084941835
2026-01-01 23:07:00,2.938870988402602,19.774879007658008,3.799798165479441,3.4655482389979646,10.69351612570464,9.95048389845185
2026-01-01 23:08:00,-2.5442080583592435,5.132910800034662,3.034665566420107,-8.680702957956969,0.7261134616971336,1.0877516593525753
2026-01-01 23:09:00,-3.1080524322994836,13.548370953826396,-13.29909346366829,3.7766070380141983,2.4636036300000965,12.723352303795112
2026-01-01 23:10:00,4.129639769905843,24.91115288106517,10.399721601153491,1.6932316097674818,7.437119637748603,4.573857965967207
2026-01-01 23:11:00,-1.5697684169998491,12.18664217880999,-20.41137247261103,7.698274222935891,12.17840667388984,5.036642207968103
2026-01-01 23:12:00,4.927270712013734,3.5187025657183826,15.712959114813657,2.505525241393798,1.6624472302290734,5.573446932399326
2026-01-01 23:13:00,2.5659195212749712,8.627837425500095,-2.513211014126395,-3.851291879900642,1.1185815572165545,-18.68128536234825
2026-01-01 23:14:00,0.958222759433902,14.057163314468262,-4.29117960142016,-1.6939057697104318,0.433701140098119,10.162882933250016
2026-01-01 23:15:00,-7.785186316698361,6.346250899317062,19.276112196961435,1.7477040441359715,5.867042196112141,1.5570927684997737
2026-01-01 23:16:00,-1.7965301567670027,14.167055349077216,-7.466546822607927,1.3635256315103619,1.7420082228942118,5.021264209457654
2026-01-01 23:17:00,4.748364453103625,5.709602793484273,-9.028628863637104,0.2995989669241349,6.45556179926834,-4.203115403672885
2026-01-01 23:18:00,0.9086125104794206,8.194926396243577,-2.2590146534951305,0.11221881566400936,10.687706804380248,-8.024462036112192
2026-01-01 23:19:00,-1.6222604271681396,18.732927220682512,-2.1110989752930602,-0.06662423456332314,8.739560903650302,3.7884086349493318
2026-01-01 23:20:00,5.874358615015617,23.06739650500044,-5.591178186690162,-1.5348795934561985,3.488589087039906,-11.079943692315851
2026-01-01 23:21:00,-2.10920291872023,18.889077157148538,-16.844097599053622,1.7563844933952586,16.658598144847033,-16.36589751228945
2026-01-01 23:22:00,-3.6905015448605383,16.147029246992695,11.825175434251234,-5.2569811215561,11.740393809412296,-9.765263136698197
2026-01-01 23:23:00,-2.0246746362004284,-6.1118250086035815,6.530632444030343,-1.0663291350396364,4.980065808941553,9.924092358571055
2026-01-01 23:24:00,-12.983665681765002,2.727958783054861,-11.56846665588315,2.5407998911402494,8.518038548336168,9.911269026449952
2026-01-01 23:25:00,9.801381179245608,5.3386258102312505,-2.9066182534279705,0.07510006349529719,9.288956327820697,-2.4302316505492367
2026-01-01 23:26:00,6.0318903923317055,5.066081835146836,12.656457701527435,0.9702799457326726,-2.525212470403112,-13.774467679098134
2026-01-01 23:27:00,-4.475314988765422,14.635855891051243,-1.9891986974626157,1.3691315622333724,9.534451856721526,-6.10287628057462
2026-01-01 23:28:00,4.375177572899705,-1.7511062786540066,-3.4745767122711224,-7.7578891883115295,9.428125335237045,2.4665251019824592
2026-01-01 23:29:00,-0.02715622862707707,10.126253760052803,-6.658131194230079,1.2963340804621126,14.425091647024304,-4.425586226527624
2026-01-01 23:30:00,-2.0159400525567763,7.493636338686676,0.2585240884061949,4.734540715329962,7.012794193020255,2.852288235483595
2026-01-01 23:31:00,-4.6184637164701146,17.45914163240395,6.896641227011183,0.8047005830653522,10.863801440173322,2.400082538328578
2026-01-01 23:32:00,4.565710118436967,20.935095629395953,4.416753740621022,-7.383487525064357,10.981471771652938,22.262920447803467
